"X1","X2",".class"
0.615385787003686,0.689326870292114,2
0.603667108978887,0.236765254350919,1
0.608431589496676,0.490110978925599,3
0.489702124458504,0.698140032217485,2
0.58939607328063,0.542968681888346,3
0.662445581145212,0.0971453374887948,1
0.592719868778114,0.190270376930948,1
0.552716969709602,0.699559351626791,2
0.647032950644642,0.174546018700533,1
0.650318644233243,0.115174775262454,1
0.63013901304826,0.491521775244429,3
0.499510327980212,0.680906518213018,2
0.492150749986235,0.704545548371031,2
0.67153935910532,0.173491885736942,1
0.568347582878153,0.711593594119577,2
0.527085013244854,0.525082782438436,3
0.669637989458231,0.197601321990112,1
0.624142550123928,0.262341344513184,1
0.629335556910724,0.750052049252371,2
0.600517442914587,0.473078954559947,3
0.556975959605605,0.462315867474301,3
0.577712137931025,0.496236536402514,3
0.606476229961988,0.501576819619395,3
0.705815946577105,0.227352137665562,1
0.654010698946089,0.184739607980962,1
0.562778511153906,0.528182906069708,3
0.570706291695679,0.703633202466601,2
0.647992958616696,0.114763472370386,1
0.563358579391559,0.482619407697297,3
0.736188648395033,0.187699387697754,1
0.659941650202714,0.186856829064786,1
0.557874055513601,0.512855917669919,3
0.65873437536801,0.188863156404666,1
0.579130247700615,0.507353493827993,3
0.613722540411393,0.631906539916846,2
0.661644264902369,0.180237885514519,1
0.577399826220907,0.508673380682898,3
0.607882450122607,0.682106416679359,2
0.655537439559918,0.188280723868711,1
0.581305255999126,0.624325859143752,2
0.586956831799232,0.704204092312327,2
0.572961424829718,0.697553973000796,2
0.714206023031164,0.167890777248565,1
0.603845726393631,0.43180173249063,3
0.634912848229822,0.107685980724093,1
0.555223974840437,0.736184630736271,2
0.555726014326754,0.704607315057757,2
0.656671179939385,0.128213773387711,1
0.678795257257533,0.231520904968796,1
0.567876820515226,0.493421920835884,3
0.663749049548061,0.228295959501881,1
0.541710968169324,0.476071970733384,3
0.564493575942077,0.71431976289539,2
0.633637055756991,0.686365670140693,2
0.566499078723769,0.700901614623349,2
0.686336945314204,0.136819008706071,1
0.598148389425474,0.456846992244564,3
0.567092814358989,0.495627786872823,3
0.523827199336702,0.467677936769342,3
0.643375262336104,0.160982267964184,1
0.563235775930521,0.719207842745069,2
0.674030782438425,0.121046146144901,1
0.541163913636648,0.687363979297512,2
0.564682330876631,0.701182201445884,2
0.610008942230422,0.555900915708938,3
0.61415455603936,0.534695121697435,3
0.565112292281237,0.721048152748268,2
0.602718681777082,0.51813688764648,3
0.663962980634193,0.216848641048629,1
0.60780043128193,0.494718347368923,3
0.566042201052838,0.494471577792347,3
0.562801777923108,0.701812699761129,2
0.634951204665784,0.454118305269881,3
0.659787497379694,0.194981051157801,1
0.628024452203671,0.730771092906703,2
0.701182902769795,0.14879029805188,1
0.599557546193745,0.569555510983996,3
0.497390531076558,0.739235349538951,2
0.599238905909489,0.563499109054602,3
0.594739798789572,0.748496490230384,2
0.495280250453877,0.664008129476116,2
0.579969872771478,0.499126780970313,3
0.690611654364014,0.261758318389013,1
0.649073357833656,0.161644602508296,1
0.567217212494315,0.693299939392422,2
0.535208652532907,0.480238713720472,3
0.594514711624167,0.508853852053288,3
0.652870765495213,0.180928792258614,1
0.608161974522981,0.130645845136841,1
0.565808688335964,0.586355687506238,3
0.62001343990131,0.631831120900098,2
0.613300197563231,0.467120427145481,3
0.621348985730058,0.462778808262947,3
0.636983054618984,0.240650531148103,1
0.718796957282506,0.209193937559533,1
0.66153114205837,0.495242600237618,3
0.500015132182402,0.762888893877649,2
0.571738544824744,0.775556605236643,2
0.646018503311428,0.158942592110874,1
0.551448847023156,0.719457890539866,2
0.562738508965647,0.459066257473325,3
0.588652517631901,0.776447851291718,2
0.642869437263888,0.226380885540204,1
0.497904662724744,0.524112451231371,3
0.567156408231529,0.731220514462091,2
0.652879770483012,0.161749489587224,1
0.644741946965923,0.722381707701231,2
0.560199417880487,0.735088661701243,2
0.583050745846989,0.201184794659931,1
0.729614662546717,0.205574712064273,1
0.664986453683879,0.191046046877124,1
0.56230582020057,0.721746511849066,2
0.605976201606616,0.211387613968369,1
0.655498929436897,0.26379122609209,1
0.630935115339187,0.198982770174856,1
0.547469142446141,0.684118928152279,2
0.609940131562675,0.53929849802531,3
0.583066473878149,0.207381083583373,1
0.586838829745348,0.512788245165735,3
0.582408298801065,0.48840880831063,3
0.590007999215358,0.464049161173883,3
0.566457786208612,0.690928980691889,2
0.59606766580493,0.124475280174393,1
0.573417315075072,0.71553156344698,2
0.65386915009584,0.259171964583964,1
0.622180635469157,0.697918764961373,2
0.486223948348998,0.66764780428923,2
0.544637451042148,0.504154659708763,3
0.581779313736214,0.444468686372856,3
0.65250855316909,0.162517766146007,1
0.673138141329103,0.150495000445377,1
0.557855748610467,0.508141335605055,3
0.561754586013487,0.697223143989778,2
0.566642802014188,0.547436141109421,3
0.636363901267891,0.150959840868822,1
0.546738342832607,0.61201568417639,2
0.584014169724151,0.424526058173022,3
0.585804359061753,0.496484079493638,3
0.689444706353544,0.14437191994021,1
0.646717863507791,0.189651390142481,1
0.602715523670637,0.453609650341883,3
0.575693650474585,0.13959142702908,1
0.57424605668306,0.674192405558746,2
0.655427379695605,0.157735521543917,1
0.566792954538488,0.629988055684,2
0.636276454080281,0.197272977087343,1
0.658793904199272,0.18331689850697,1
0.644976501296308,0.686592995675113,2
0.657748423592102,0.239699880352811,1
0.57445377383798,0.239529941883417,1
0.545159624799813,0.705416707194785,2
0.606298191206568,0.47938203117948,3
0.623587842107344,0.550057877771367,3
0.575723736617914,0.480023101305851,3
0.531669088550535,0.517020732367344,3
0.724128253605385,0.158759574461695,1
0.631248353366574,0.193920212082371,1
0.484366689863469,0.674387456679558,2
0.656407362647315,0.200199070040134,1
0.560335658569369,0.702191773074391,2
0.575952087108624,0.468840604251596,3
0.538467488605549,0.771876739486275,2
0.561828724279497,0.722459688790293,2
0.627524959534442,0.548365058293922,3
0.608860853574267,0.653922331052908,2
0.557599146195519,0.532630533470131,3
0.560815815847345,0.712598781548903,2
0.561437659855898,0.698265417473435,2
0.671350944451031,0.167386179529768,1
0.510556069145623,0.674688959642935,2
0.630854423488773,0.419478155189555,3
0.633699280177208,0.476918341596812,3
0.532157889522386,0.717291190380926,2
0.668182632611248,0.235820299184754,1
0.612189121761318,0.685917687754326,2
0.560738972839552,0.609546891906793,2
0.540373299763881,0.67637722289348,2
0.537517511223466,0.470546168618304,3
0.648910262610456,0.21010386559593,1
0.566489208724353,0.651252778686172,2
0.556452886115989,0.69525580973922,2
0.601727287566584,0.496830783266153,3
0.621397181859338,0.193356025766647,1
0.604214135292674,0.685276796754708,2
0.575440069211096,0.689478487071941,2
0.5999491707195,0.708886038239009,2
0.615519553609709,0.179942364660453,1
0.65124358857828,0.240083260236165,1
0.607313955712225,0.493968034245937,3
0.62344158107403,0.147287319361765,1
0.62194458917468,0.172219467354948,1
0.646164140153354,0.514672718408069,3
0.573399293511083,0.706163947979196,2
0.53208648134301,0.687478319157006,2
0.551908176059716,0.487731671216525,3
0.593897368225891,0.691474740902857,2
0.620131672331093,0.667976833294842,2
0.575022019930474,0.631225895754336,2
0.589243615247611,0.496821338212746,3
0.58688558539855,0.520888965786385,3
0.671412707059188,0.117722487378136,1
0.590004582309896,0.469466019652683,3
0.531420339476375,0.695434213298945,2
0.547521658801053,0.695322464500558,2
0.644650134194092,0.206719849495127,1
0.525468834070863,0.701893092575857,2
0.605656696305929,0.513091715174739,3
0.547726344600546,0.708140604379169,2
0.69515454229872,0.202235428791501,1
0.616591321025846,0.497704721762905,3
0.621252738700332,0.250606927163327,1
0.588985627470094,0.496696346546372,3
0.572639735970742,0.451679858015597,3
0.582096922457192,0.6537883523209,2
0.664559844460041,0.181931919525673,1
0.659946066625384,0.200965156198433,1
0.534487601198805,0.683135504575244,2
0.587231530736265,0.221728114992793,1
0.716153742007893,0.236689785733885,1
0.593929170536308,0.179258254152755,1
0.5777209657477,0.462982290375449,3
0.619045138487574,0.25732900109158,1
0.559303577764811,0.686531514987631,2
0.540775243157884,0.620564809703196,2
0.532840762727265,0.738340375093717,2
0.567330049357351,0.150686338582699,1
0.519026752277301,0.534535358403915,3
0.632231748983024,0.209752600409415,1
0.671770960274729,0.23369120387224,1
0.638053820810218,0.192618749562487,1
0.648137380124343,0.127065903327224,1
0.694463272528517,0.199637185162753,1
0.608257967263895,0.216311747534611,1
0.636608081492021,0.225121401254272,1
0.535213210069557,0.646171189228603,2
0.582981327646378,0.42790273018124,3
0.572944685628273,0.714364117480186,2
0.643339338816782,0.110443082151838,1
0.511488504762447,0.474546573797635,3
0.643374825625512,0.165070653900377,1
0.621771285757227,0.642334962866547,2
0.558405939504421,0.675334431963142,2
0.605187716513238,0.442516440030392,3
0.632188107663904,0.204237383691155,1
0.50655126516432,0.710224413106162,2
0.602085832507056,0.564623919531783,3
0.606139925524066,0.485430338468715,3
0.594129604886572,0.480265662655631,3
0.538149449315801,0.426347983557944,3
0.59556562262529,0.742623899389535,2
0.64130066066648,0.441014202239453,3
0.671618802836345,0.498572163934903,3
0.578111330686296,0.474261975662483,3
0.539096165459297,0.700175398031744,2
0.516402273196561,0.663396109096388,2
0.477643679584006,0.692047868836555,2
0.621981517317569,0.541153743473132,3
0.558290731949549,0.413241284126321,3
0.542980199859589,0.685400910075505,2
0.633586729392602,0.242204225290365,1
0.646338351329683,0.550747681973229,3
0.547238124165981,0.691283464801394,2
0.57389988942394,0.512777975369568,3
0.667211381842821,0.469662807686213,3
0.554025595292831,0.746568469727365,2
0.552908601316907,0.685839335557386,2
0.574780901834111,0.476886456910261,3
0.498568795124883,0.707669865170217,2
0.635700650285277,0.42225244669152,3
0.646936792500749,0.196646309956029,1
0.541369587583386,0.419054679821482,3
0.531668710195069,0.618124081505743,2
0.602777583968065,0.503831150306118,3
0.579118134807597,0.420597175971193,3
0.601645132066538,0.438513150988841,3
0.561319593622588,0.457273221889028,3
0.610030985881734,0.178131982794935,1
0.467445310628818,0.716159317786245,2
0.597491380223271,0.524525473846833,3
0.622799546521432,0.479172034377118,3
0.649985171747229,0.471636729084401,3
0.516659879405891,0.676032906035071,2
0.539527211609853,0.465144137365651,3
0.632853498915212,0.196553583385561,1
0.576152689981776,0.527694309995138,3
0.611108862821931,0.738901649620909,2
0.560909936601194,0.500940187937354,3
0.567789567219802,0.517935564319236,3
0.605686828134033,0.487430596724957,3
0.586864931443195,0.503679925237867,3
0.656304615515622,0.175340678830475,1
0.659062659856168,0.131991183436616,1
0.662671872175365,0.248335425997059,1
0.608326868883845,0.191431168273766,1
0.565605891197248,0.71681325383425,2
0.571102772538918,0.441989185114832,3
0.518494450111309,0.654230390441233,2
0.626773474844656,0.442871012697082,3
0.593315242925599,0.181972361763456,1
0.52650713966068,0.494780704530996,3
0.64635624021338,0.179890639133181,1
0.646717110888861,0.426989701923999,3
0.510879186977026,0.701136981653271,2
0.558201547933518,0.664915828452472,2
0.566649946982098,0.623190402582164,2
0.636257639019807,0.249477699360986,1
0.557248749060389,0.675324587615535,2
0.603023971673644,0.197194063048672,1
0.464018614236459,0.656232493511051,2
0.534324478044158,0.678593752798142,2
0.590899839704562,0.233913092885709,1
0.651223788247382,0.215916994525589,1
0.521485213817685,0.676432549602118,2
0.583453654054009,0.718159388109374,2
0.531085064070817,0.442000058357831,3
0.625941790287002,0.18723942001111,1
0.504980884596522,0.632093858851052,2
0.515431594358042,0.62145895344772,2
0.643375671973303,0.188264269727413,1
0.63667383598306,0.500635876778037,3
0.488468779852863,0.697540354643838,2
0.581617496822705,0.499744162139949,3
0.668102020472589,0.194363371163551,1
0.547874867870403,0.606960099400097,2
0.633111254787853,0.498518017996299,3
0.532364835335254,0.690503828164333,2
0.537997139906423,0.745244212378165,2
0.572887649272768,0.442041246697671,3
0.58131045067905,0.448025049133192,3
0.544327297387258,0.686605429499614,2
0.529015166150289,0.729654801724791,2
0.535215544665223,0.63435240871147,2
0.595746428819206,0.161165575448796,1
0.600842453161135,0.487321923551846,3
0.580415973965163,0.548806696360203,3
0.585673185778493,0.69533331777109,2
0.533587461741837,0.431496632354477,3
0.586374696026141,0.450138978717636,3
0.528896789721648,0.750328913774038,2
0.470860063709115,0.681726193458571,2
0.557987818878513,0.662015772451007,2
0.543640741753975,0.674163557145711,2
0.525895471133784,0.695953513637587,2
0.610150595882403,0.495843713704603,3
0.62863213378463,0.191910836504951,1
0.680019460898314,0.240165622175896,1
0.627043190432193,0.523664806233478,3
0.586209520210405,0.653229372699685,2
0.546230928178163,0.618805455099301,2
0.520489528840388,0.683136991588942,2
0.547239886292421,0.213229241087084,1
0.667509214450097,0.448960522680954,3
0.642686582593591,0.185715583026371,1
0.648857055396808,0.171859410769335,1
0.604904841528318,0.454896606346976,3
0.577312144825593,0.413671722308997,3
0.609385016003401,0.536209773784096,3
0.563785352745217,0.433866847540433,3
0.570056471119699,0.693955367396615,2
0.518537492747873,0.702204426250709,2
0.581235895543776,0.703156783963846,2
0.611456579587072,0.238784549603855,1
0.615615978877095,0.45585179392848,3
0.612197954382857,0.492695995017947,3
0.521666650909724,0.718279387767531,2
0.478819893789465,0.676240188944703,2
0.645122510028804,0.195359192141646,1
0.516811510804372,0.698421458986288,2
0.565575736509707,0.218307388092998,1
0.628495402555508,0.496142218851821,3
0.603984397825578,0.478692577924623,3
0.55749918536814,0.462980606361916,3
0.548417938854018,0.687432191620348,2
0.550531589688975,0.608987646366737,2
0.625986571821596,0.514288825765348,3
0.603783362625405,0.489576914456528,3
0.690209871407537,0.239735256301547,1
0.625856752257552,0.668448185515864,2
0.599777278984391,0.526030932659467,3
0.570789430621119,0.533418725520705,3
0.548824273725101,0.709387407600861,2
0.614854729098325,0.49351501411575,3
0.601950882262656,0.485667096276787,3
0.582932990867621,0.691087562917723,2
0.707146352837861,0.180244277837686,1
0.667968500923275,0.200393197797143,1
0.563160506819761,0.684413018546496,2
0.555221032470996,0.68737391438568,2
0.602733602606533,0.459986976943971,3
0.538454191967975,0.674808036881557,2
0.542635621647005,0.683517712059017,2
0.604809221777554,0.494975236652692,3
0.515147394791506,0.755972249801515,2
0.54008419818052,0.679280214174363,2
0.589783423186695,0.518446994606643,3
0.61291230876159,0.145149349800079,1
0.626546854724876,0.199425349125142,1
0.485959007020632,0.614061707865929,2
0.592796741410914,0.147691955718029,1
0.594638207179567,0.546421834733707,3
0.639147352560907,0.517957571782218,3
0.615868974704544,0.513927326027869,3
0.482714651907169,0.753150321472359,2
0.564946751479374,0.640750223473068,2
0.563284171418666,0.621265557827057,2
0.492421294832878,0.718128770288977,2
0.640407923525901,0.487835649236561,3
0.568082086912383,0.255738370554384,1
0.634853118588746,0.534073063548794,3
0.675775431892659,0.219922255884193,1
0.509038248956477,0.604767456361636,2
0.685195105566358,0.460504745814227,3
0.614196308349726,0.464718947317697,3
0.613445547772513,0.488511124478356,3
0.544002540852193,0.688382984234471,2
