"X1","X2",".class"
0.35229038173088,0.325927156713233,1
0.834590170285012,0.347739182793907,3
0.258327491888334,0.566861385439136,2
0.816832386163815,0.399792525326531,3
0.409648646398629,0.186810979412479,1
0.339922934031531,0.279936018854632,1
0.320035135825476,0.567539017578507,2
0.394236015898058,0.264211660624217,1
0.39752170948666,0.204840417186137,1
0.857575325931445,0.348345618682614,3
0.266828494096086,0.548886184164735,2
0.259468916102109,0.572525214322747,2
0.418742424358736,0.263157527660626,1
0.334358547680072,0.578831572801359,2
0.755799058222888,0.381102265446499,3
0.415420847213071,0.287770703475164,1
0.369925407878768,0.352510725998237,1
0.395346521712643,0.617290027934154,2
0.829231487892622,0.32909843756801,3
0.78569000458364,0.318335350482364,3
0.80642618290906,0.352256019410577,3
0.835190274940022,0.357596302627458,3
0.451598804331946,0.317521519150614,1
0.398373349202353,0.275412729027384,1
0.79277028822679,0.383398028647648,3
0.335410055183642,0.570129493878449,2
0.39235560887296,0.205436593416808,1
0.793350356464442,0.337834530275237,3
0.480551298651297,0.278372508744176,1
0.404304300458978,0.277529950111208,1
0.787865832586485,0.368071040247859,3
0.403097025624274,0.279536277451088,1
0.809122024773499,0.362568616405933,3
0.3771191025854,0.49766114405876,2
0.404586707660057,0.27141474612231,1
0.80866933538864,0.363084142830716,3
0.371279012296614,0.547861020821273,2
0.398479882317606,0.279457584476501,1
0.344701818173134,0.490080463285666,2
0.350353393973239,0.569958696454241,2
0.336357987003725,0.56330857714271,2
0.457148465788851,0.259067637856356,1
0.835115235561364,0.286212494638448,3
0.376435083488933,0.199366580893253,1
0.317313335700488,0.601197547608251,2
0.317815375186805,0.569620231929737,2
0.398193415198497,0.219894373556871,1
0.420317492516644,0.323201505137956,1
0.800424061777808,0.34702832255358,3
0.405271284807172,0.319976559671041,1
0.774258209431906,0.329678372451079,3
0.326582936802128,0.57933267976737,2
0.395726416617042,0.551378587012673,2
0.327281238269864,0.565172844225395,2
0.426438973074739,0.2290033484366,1
0.831973362782906,0.309649033532137,3
0.800917787716421,0.348429828160396,3
0.757652172694134,0.320479978056915,3
0.383477290096639,0.253166607694713,1
0.324017935476617,0.583479072347115,2
0.41413281019896,0.21323048587543,1
0.301946073182744,0.551635208899558,2
0.325464490422727,0.565453431047929,2
0.845111647682703,0.407898596566389,3
0.849257261491641,0.386692802554886,3
0.324587250513377,0.584577695080379,2
0.837821387229364,0.37013456850393,3
0.402644800896152,0.309536720340527,1
0.842903136734212,0.346716028226374,3
0.801144906505119,0.346469258649798,3
0.322276736155248,0.565342242093241,2
0.870053910118065,0.306115986127331,3
0.398469317641652,0.287669130449698,1
0.386192209121856,0.59355894796888,2
0.438444515533177,0.241982116905147,1
0.835937983740876,0.420748831411324,3
0.255558287994742,0.602023204601129,2
0.83561934345662,0.414692429481929,3
0.352907555707757,0.611284345292561,2
0.253448007372061,0.526795984538293,2
0.816350310318608,0.350320101397641,3
0.427873267127396,0.35495013724228,1
0.386334970597038,0.254836421361563,1
0.324077768098544,0.555346107184665,2
0.772866822174887,0.330627673717677,3
0.832172881266147,0.359242812050493,3
0.388712170760018,0.274624350673249,1
0.344003379787787,0.224341403551477,1
0.803466857977944,0.436744647503444,3
0.376873995505538,0.493877288692341,2
0.850958367205211,0.317509387142687,3
0.859007155372038,0.313167768260152,3
0.37282445988379,0.334346089562738,1
0.453218155048736,0.303393235535538,1
0.9004670437952,0.344827199804701,3
0.255568486472675,0.624193374399958,2
0.327291899115017,0.636861085758952,2
0.380439701077657,0.253141890086879,1
0.307002201313429,0.580762371062175,2
0.801674410702476,0.308650857040408,3
0.344205871922174,0.637752331814027,2
0.377290635030117,0.320580183516209,1
0.736840564461574,0.373697050798454,3
0.321402561207846,0.591783307714466,2
0.385880760750666,0.256452527124598,1
0.39898809994224,0.582944500953605,2
0.314445570856804,0.595651454953617,2
0.316051736114642,0.295887832197305,1
0.462615652814371,0.300277749601647,1
0.397987443951532,0.285749084414498,1
0.316551973176887,0.582309305101441,2
0.33897719187427,0.306090651505742,1
0.38849991970455,0.358494263629464,1
0.362515898108264,0.294189547273599,1
0.300408094108502,0.543940034134719,2
0.851431497489203,0.387274376732148,3
0.314647256647225,0.302587860682116,1
0.828330195671876,0.360764123872573,3
0.823899664727593,0.336384687017467,3
0.831499365141886,0.312025039880721,3
0.319396737870974,0.550750086674329,2
0.327648448574007,0.219682057273136,1
0.326356266737433,0.57535266942942,2
0.38402972536634,0.354882481244076,1
0.373812385817562,0.55699818367388,2
0.237855698697403,0.526727223001736,2
0.787406549063525,0.351326177985479,3
0.824548411757591,0.291640204649571,3
0.382669128439591,0.258228282806118,1
0.403298716599603,0.246205517105489,1
0.800624846631845,0.355312853881771,3
0.313386336361893,0.556302562702285,2
0.809411900035566,0.394607659386137,3
0.365104269039815,0.247174097090303,1
0.297062891867057,0.470353415618962,2
0.828060999840378,0.270893216019615,3
0.82985118917798,0.342851237340231,3
0.418185074125468,0.24058617616169,1
0.375458231279715,0.285865646363961,1
0.846762353786864,0.299976808188476,3
0.304434018246509,0.235805683250561,1
0.32457060571751,0.532530137001318,2
0.384167747467529,0.253949777765398,1
0.315810302258982,0.487584099856638,2
0.363596614353629,0.293990972870193,1
0.38611406447262,0.28003489428982,1
0.393993849016802,0.544189039847751,2
0.38506858386545,0.336417876135661,1
0.301773934111328,0.336247937666267,1
0.294176972520307,0.563012751367423,2
0.851622753417645,0.32494482859595,3
0.86891240431842,0.395620675187838,3
0.821048298828991,0.325585898722322,3
0.77827138285646,0.361779169353692,3
0.450028206380156,0.255981309805913,1
0.357148306141346,0.29114194742659,1
0.232076836270008,0.531241813582262,2
0.382307315422086,0.297420805384353,1
0.308045804975907,0.559046129977094,2
0.822554381414549,0.313599041237944,3
0.286177635012087,0.628731096388979,2
0.309538870686036,0.579314045692996,2
0.874127253840368,0.393123495280269,3
0.355263798666849,0.510035000685677,2
0.805479172596294,0.376584610026356,3
0.307218760939927,0.568711451181673,2
0.30784060494848,0.554378087106205,2
0.395830689727226,0.265111654435356,1
0.256959014238206,0.530801629275705,2
0.878734449889549,0.263432231745781,3
0.881579306577983,0.320872418153037,3
0.278560834614968,0.573403860013696,2
0.392662377887443,0.333545774090342,1
0.357284865539945,0.541288670117162,2
0.305834716618179,0.464917874269629,2
0.285469043542508,0.531748205256315,2
0.786675269719091,0.313695884744406,3
0.371969800388075,0.308333080062887,1
0.31158495250298,0.506623761049008,2
0.301548629894616,0.550626792102055,2
0.850885046062208,0.339980499392256,3
0.344456719636957,0.291585240233604,1
0.3493098790713,0.540647779117543,2
0.319228611675767,0.544107782164843,2
0.343737713184171,0.563515333331911,2
0.337158883888751,0.278675318688779,1
0.372882918857322,0.338816214264491,1
0.857749446302699,0.336313389941917,3
0.345080911353072,0.246020273390091,1
0.343583919453722,0.270952421383274,1
0.896599630743828,0.357018074104049,3
0.317187835975754,0.560793243072097,2
0.275875023807681,0.542107614249907,2
0.80362139874504,0.329272666482383,3
0.336378709376607,0.545362348725824,2
0.362613013481808,0.521864441117809,2
0.317503361081189,0.485113503577303,2
0.840956837932934,0.338362333478604,3
0.838598808083873,0.362429961052242,3
0.391631829839654,0.216959180967831,1
0.84171780499522,0.31100701491854,3
0.27390168062709,0.549321821121912,2
0.290002999951768,0.549210072323525,2
0.363449049475982,0.306460282646191,1
0.266642973907623,0.55503901312889,2
0.858647651086102,0.353828350010474,3
0.288900484437306,0.561286524932202,2
0.41395345758061,0.301975861942565,1
0.869582275806019,0.338441356598641,3
0.340051653982222,0.350347360314391,1
0.841976582250267,0.337432981382107,3
0.825630690750914,0.292416492851333,3
0.323271062293951,0.506934272873933,2
0.381938552243355,0.282176092238106,1
0.377324774408698,0.301209328910866,1
0.274354539721609,0.535539737858343,2
0.304610238519578,0.321972287705226,1
0.433532449791206,0.336933958446318,1
0.311307878319621,0.279502426865188,1
0.831989652622722,0.302914564781061,3
0.336423846270887,0.357573173804013,1
0.299170516287615,0.53893574827073,2
0.280642181680688,0.472969042986294,2
0.271400499936113,0.590002921106881,2
0.283288549642088,0.251434250856501,1
0.774573171247172,0.373663272379405,3
0.348190249267761,0.310500512683217,1
0.387729460559466,0.334439116146042,1
0.354012321094954,0.293366661836289,1
0.36409588040908,0.227813815601026,1
0.410421772813254,0.300385097436555,1
0.324216467548632,0.317059659808413,1
0.352566581776758,0.325869313528074,1
0.27246574596445,0.497092047971833,2
0.839805478711098,0.266226283726608,3
0.310197221523165,0.565284976223417,2
0.357877631602942,0.211694733987009,1
0.768312655827167,0.312870127343002,3
0.357913118411673,0.266322305735548,1
0.35902382165212,0.493255821609778,2
0.295658475399314,0.526255290706372,2
0.862011867577959,0.28083999357576,3
0.346726400450064,0.305489035526326,1
0.242496599745256,0.560403584579459,2
0.860187715666626,0.402143112647029,3
0.864241808683637,0.32294953158396,3
0.852231488046142,0.317784855770877,3
0.796251332475371,0.26386717667319,3
0.331510957206227,0.592803070862831,2
0.89940254382605,0.278533395354698,3
0.929720685995915,0.336091357050148,3
0.836213213845867,0.311781168777729,3
0.275041500040233,0.550354569505041,2
0.251040406463542,0.51283359329975,2
0.212281812850987,0.541485353039918,2
0.881361132571989,0.377868576158255,3
0.817670347203968,0.249956116811444,3
0.27761833312657,0.534838394278867,2
0.34528460718161,0.344463356248274,1
0.905717966584103,0.387462514658351,3
0.281876257432962,0.540720949004756,2
0.83327950467836,0.349492808054691,3
0.926590997097241,0.306377640371336,3
0.287356527245857,0.595264266660793,2
0.286239533269932,0.534535132490813,2
0.83543824918338,0.312796929165261,3
0.231899727077908,0.556365662103645,2
0.896357997634546,0.258162918946521,3
0.35721446279118,0.299409180475307,1
0.802026934932655,0.254965152076482,3
0.264999642148095,0.466819878439171,2
0.863434931317334,0.339741622561119,3
0.839775482156866,0.256507648226193,3
0.863580211510656,0.273619262813719,3
0.823254673066707,0.292379333713906,3
0.318888448673589,0.281398592875582,1
0.199469041267888,0.564113427449739,2
0.85942645966739,0.359631585671711,3
0.88473462596555,0.314278146201996,3
0.911920251191347,0.306742840909279,3
0.248683610044961,0.523987015698565,2
0.801462291053971,0.300250249190529,3
0.341710961707068,0.299820193466208,1
0.839365501520744,0.361996061389893,3
0.341825392147045,0.586114072014469,2
0.824122748140162,0.335241939332109,3
0.83100237875877,0.352237315713992,3
0.868899639673001,0.321732348119713,3
0.850077742982163,0.337981676632622,3
0.363741870808901,0.279111028472491,1
0.366499915149447,0.235761533078632,1
0.370109127468643,0.352105775639075,1
0.315764124177124,0.295201517915782,1
0.295015219208406,0.563283988957875,2
0.835593316172735,0.275486576079464,3
0.247903778122467,0.500701125564858,2
0.891264018478473,0.276368403661715,3
0.299332290720301,0.286246450966841,1
0.790997683294497,0.328278095495629,3
0.352373288008083,0.284164728336567,1
0.911207654522678,0.260487092888632,3
0.240288514988184,0.547607716776897,2
0.287610875944676,0.511386563576097,2
0.2947520736793,0.468919450435855,2
0.340854479315934,0.35425552812574,1
0.285350875757591,0.521053635469226,2
0.30762081196977,0.301971891813426,1
0.192120740933661,0.501961541364742,2
0.26242660474136,0.524322800651833,2
0.295496680000688,0.338690921650463,1
0.355820628543509,0.320694823290343,1
0.249587340514887,0.52216159745581,2
0.311555780751212,0.563888435963065,2
0.798131071894333,0.273888728462218,3
0.329118423084551,0.292520988337233,1
0.231775809979769,0.477081219434809,2
0.242226519741289,0.466446314031477,2
0.346552304770853,0.293545838053536,1
0.903719843806576,0.332524546882425,3
0.21526370523611,0.542527715227595,2
0.848663504646221,0.331632832244337,3
0.371278653270139,0.299644939489674,1
0.27466979325365,0.451947459983854,2
0.901434994706218,0.329602327670564,3
0.257852559404545,0.534749501478156,2
0.263484863975714,0.589489885691988,2
0.841211389191133,0.273125556371936,3
0.849634190597415,0.279109358807457,3
0.269815021456549,0.530851102813437,2
0.25450289021958,0.573900475038614,2
0.260703268734514,0.478598082025293,2
0.29750285411818,0.266950883336288,1
0.8691661930795,0.318406233226111,3
0.850017445978377,0.379086645604346,3
0.309853708533828,0.538837303814978,2
0.803188933755052,0.26177658159862,3
0.855976168039356,0.280418927961778,3
0.253077312476983,0.593832899817927,2
0.19504058646445,0.52523017950246,2
0.282168341633848,0.505519758494895,2
0.26782126450931,0.517667543189599,2
0.250075993889119,0.539457499681476,2
0.879752067895617,0.326123662948746,3
0.327548144086451,0.298703623515181,1
0.378935471200134,0.346958409186126,1
0.897922394540257,0.353140395047498,3
0.309082841651785,0.495991671473639,2
0.269104249619542,0.461567753873256,2
0.243362850281768,0.525899290362897,2
0.246155896594242,0.320022028097314,1
0.938388418558161,0.278436111494975,3
0.341602592895412,0.292508370036601,1
0.347773065698629,0.278652197779565,1
0.877061777731232,0.283567834730874,3
0.849469081028507,0.242342950692895,3
0.881541952206315,0.364881002167994,3
0.83594228894813,0.262538075924331,3
0.291622591247123,0.535975978900636,2
0.240103612875297,0.544225037754729,2
0.3028020156712,0.545177395467866,2
0.308952382390317,0.346081076175454,1
0.887772915080008,0.284523022312378,3
0.884354890585771,0.321367223401845,3
0.304626619154531,0.298241530453759,1
0.251952085805351,0.544995399807149,2
0.875058528840233,0.312438444294439,3
0.266927178753523,0.548644684154856,2
0.32150695344889,0.525314371221487,2
0.321482819894191,0.297481014371989,1
0.864754809944883,0.227509340025547,3
0.192113965110298,0.509027049383811,2
0.293176988522481,0.337063961835603,1
0.877462053120616,0.255916957333462,3
0.319239013776705,0.305689200659462,1
0.331982001873718,0.334999392766136,1
0.265587678656737,0.328144268615979,1
0.883714517480053,0.302194524039533,3
0.373750365760658,0.262801380113662,1
0.249526416222361,0.525264528279254,2
0.339675242044789,0.234510492825047,1
0.336053743621154,0.272133340020169,1
0.234566700345185,0.553348135722104,2
0.323123184128134,0.307069069189261,1
0.868456396703124,0.333789881892274,3
0.290713962393745,0.316079033784771,1
0.828275015418792,0.379476305878405,3
0.314289566966617,0.271172639957891,1
0.832306660903244,0.326706348523694,3
0.829452723871705,0.343592159985612,3
0.899972533124972,0.275349690768989,3
0.26123987988249,0.27338715235863,1
0.238645357682391,0.291282338301951,1
0.91997993103701,0.248362888479321,3
0.316920216231533,0.323916776673751,1
0.872197471243544,0.32367977467649,3
0.285823698787076,0.344887631737889,1
0.260042887369164,0.52433634313605,2
0.264740720456642,0.507519415598038,2
0.311367263861548,0.275581727769126,1
0.34478113811015,0.26537751088792,1
0.274465316092887,0.288540575779278,1
0.213948886625357,0.522870744341149,2
0.862108248720637,0.308554042625979,3
0.809009361679482,0.318430095558077,3
0.317145427887649,0.506690505408121,2
0.391676284873445,0.320380229701636,1
0.269048687086749,0.435208750434982,2
0.304817308597445,0.341551598465712,1
0.249584204863204,0.294128997956592,1
0.864331152659369,0.279978019954987,3
0.851910557135685,0.272179691832953,3
0.846402094733259,0.240784122743621,3
0.293118796526984,0.275751286548482,1
0.315886504344956,0.313282404122146,1
0.317195084620314,0.274265338061143,1
