"X1","X2",".class"
0.520506523083609,0.64151743942001,3
0.534419685788059,0.649426651556795,3
0.84482253374369,0.868262209134499,
0.474608013215677,0.615741872503058,3
0.545024226814502,0.48457345828618,1
0.341613432552295,0.579600032306725,2
0.582789869501559,0.426286101228686,1
0.527725938385921,0.601709986656969,3
0.3115291806403,0.656177866485603,2
0.537079725959743,0.449334418522307,1
0.537304790035639,0.462186694350077,1
0.52600852903299,0.425141032158226,1
0.503515346943644,0.65761750521303,3
0.449446940195956,0.595982111979042,3
0.347772855472481,0.624828004259992,2
0.393888584161191,0.668411311255417,2
0.389402336159808,0.648271099721001,2
0.497346064131514,0.655037610719437,3
0.454370587388927,0.686566610824789,3
0.464194680879947,0.660941256097515,3
0.0613818246542797,0.431619694728412,
0.410886313712046,0.627565979070812,2
0.578727304074303,0.442854949389889,1
0.490500426599532,0.642116301281377,3
0.526002559520448,0.43551806858767,1
0.548311043856494,0.394220540296764,1
0.807204573012087,0.00135084871710944,
0.355057315231078,0.636652729817959,2
0.491769448086196,0.683964334383415,3
0.532638521510831,0.616887449079063,3
0.485017777894868,0.562022756634245,3
0.497257425690421,0.465959202250581,1
0.376998514477583,0.606455120051248,2
0.588700307258554,0.434877078175545,1
0.356821689655056,0.645831911835341,2
0.36198131491317,0.65165363866903,2
0.363173081213898,0.646790435293035,2
0.496604751072059,0.604613235499831,3
0.457392977217319,0.594266264852071,3
0.533869793300545,0.437457027565897,1
0.497516154667442,0.396152287416076,1
0.515947896362766,0.367564305270413,1
0.919458384072055,0.718009528821758,
0.376671424384584,0.636640496104506,2
0.4836128581066,0.421489983331252,1
0.26022723432491,0.968698553564519,
0.856465871239416,0.071310258765875,
0.731393454235389,0.746196204326874,
0.493097480535457,0.637767116698432,3
0.533134996270577,0.423462772598281,1
0.532265658285652,0.58705991796598,3
0.509093625392295,0.605873729325736,3
0.479766861176326,0.629314766034885,3
0.0900940452896034,0.240220522397067,
0.558531791387752,0.483109177173164,1
0.389487372688661,0.639756118984659,2
0.434322794693605,0.660381576167053,3
0.533332250056499,0.420320898358215,1
0.552752898716462,0.437213365192198,1
0.30682992230376,0.650536137407188,2
0.524319005746056,0.440104399090475,1
0.421304617334783,0.670630861820151,2
0.906245377430398,0.278894595815831,
0.443804772181756,0.636580332874714,3
0.329446898867295,0.591312276401469,2
0.517610823436238,0.621493697382415,3
0.372895291782174,0.64533382126559,2
0.510362312267179,0.454304555521562,1
0.484110279007913,0.400949699163356,1
0.547920762862842,0.657604173229226,3
0.407166086209078,0.627245828135748,2
0.535615555542512,0.41162235611361,1
0.465606840318047,0.618875667783438,3
0.536179605588696,0.418446457909762,1
0.50153219642912,0.616629288585811,3
0.487203808704504,0.395379432006853,1
0.498112573177476,0.437641193898599,1
0.396030084013529,0.647866606042427,2
0.368105518361515,0.645424897702511,2
0.445564124736425,0.640875928238241,3
0.50009966132385,0.438184807903068,1
0.490241024888026,0.410425846137723,1
0.527928232449674,0.414925547440194,1
0.372248559476224,0.643144097047518,2
0.521342080692776,0.575997847452647,3
0.45011100494966,0.596794388862851,3
0.402598182873542,0.701290227552432,2
0.376063011676236,0.709896760172732,2
0.576900783335296,0.473897818521584,1
0.543004927315003,0.575914369128906,3
0.52744174929786,0.42352212455096,1
0.499496911005385,0.560006616739359,3
0.509093383661915,0.645635433721287,3
0.709345993152182,0.654362788969552,
0.475972942591549,0.581528108011858,3
0.475900774033079,0.660979873605545,3
0.489141796237661,0.638340408614504,3
0.513981967888008,0.402321501745832,1
0.438344071001309,0.221784943744708,
0.495863978059991,0.601689795272951,3
0.368613499027875,0.651602376557186,2
0.529474962034917,0.634004887468883,3
0.514488604420097,0.678373122761931,3
0.399282915984334,0.639750776138755,2
0.536830920992886,0.438903239308742,1
0.485213634026877,0.670818202675858,3
0.455698104004386,0.671437450105849,3
0.531914466435733,0.427160772785798,1
0.344993015666183,0.613635519330688,2
0.417726255440626,0.645120352538972,2
0.329030138853793,0.705773013759738,2
0.340482219864736,0.664466440562583,2
0.493459353332157,0.619397677913049,3
0.493916694024155,0.404820318928666,1
0.538537195253256,0.370955743344505,1
0.455352015644879,0.613317044324559,3
0.53471642500954,0.412831987520494,1
0.338245502404619,0.616500412463364,2
0.345364218682331,0.601624846040103,2
0.170296903859711,0.0243867391323801,
0.379987501551482,0.641281974205957,2
0.555992374382187,0.439291990951806,1
0.4986567416422,0.634383300058015,3
0.557303912735253,0.484494191167511,1
0.559335537097837,0.420829463784538,1
0.521316107725109,0.395997876556678,1
0.484772773091656,0.404849139263102,1
0.357594864467574,0.630955901438997,2
0.623948153808391,0.42102702765039,
0.520524468213994,0.462208142058242,1
0.364528463083889,0.61380355428048,2
0.373069463949427,0.671998836160417,2
0.722133261970894,0.266447434466689,
0.320070561871045,0.760684113650381,
0.544172366562251,0.41255410488812,1
0.463172549708975,0.585663244774784,3
0.340358833994505,0.647069671366836,2
0.527320508549835,0.422640207716773,1
0.471164727691605,0.638157763161502,3
0.492298893270559,0.601205871007668,3
0.552008226697472,0.456811216408613,1
0.479809210590871,0.626940609310192,3
0.76353288268547,0.127858237471282,
0.408517908476164,0.628001365808656,2
0.440092787206724,0.624763607950032,3
0.369667901563169,0.651070166678249,2
0.565817096319928,0.432712610943596,1
0.334392102765969,0.64565335616699,2
0.766059743796892,0.531842247427319,
0.367278124597662,0.653055969798672,2
0.468471385014214,0.39200612608095,1
0.501713711789634,0.607150030476461,3
0.455114648825311,0.625360415181024,3
0.360538639031019,0.643132484978768,2
0.571151209951953,0.447854660921811,1
0.93008419753891,0.287032277599118,
0.540863671672609,0.405687967749703,1
0.967637584273703,0.671714619193162,
0.498201874256768,0.63195447906115,3
0.95638749919331,0.610897883596915,
0.801188130281607,0.274164515811917,
0.528241661702842,0.418700127774225,1
0.424683372538162,0.651211069113343,2
0.51406318624661,0.604397763413805,3
0.400542100671933,0.64708155449678,2
0.521188617715245,0.62715087893963,3
0.376184050922619,0.650627226660155,2
0.35731768871973,0.664684103222004,2
0.47802615100312,0.598172580866393,3
0.422559160189786,0.624614375783671,3
0.53033943206278,0.437646597338084,1
0.501110771531522,0.609387143984062,3
0.496786864768132,0.652913202845442,3
0.193756889543209,0.491391354367438,
0.380369567546926,0.644351238631393,2
0.540691895419684,0.16215205508816,
0.530219381775275,0.422123388113591,1
0.527256286774222,0.406022395061531,1
0.498792593979719,0.633073006605606,3
0.375254789174675,0.610682144305125,2
0.508515000864184,0.64063317157859,3
0.483569604165486,0.607490546970858,3
0.397006689010469,0.687916092739546,2
0.47489294928449,0.618510521242713,3
0.511001507535984,0.601475904077123,3
0.358302759198071,0.610066474486998,2
0.530234635723668,0.44908139867257,1
0.481051809248788,0.437197638211926,1
0.537831503199005,0.836433773638652,
0.367936278938048,0.646824241683017,2
0.518541236267237,0.620517314603979,3
0.826984944158619,0.42953674730607,
0.403613211902872,0.647682672640738,2
0.550946159647165,0.361068153622799,1
0.554071794310781,0.427200448776478,1
0.363429733777939,0.653496193704157,2
0.388719118565565,0.678387453166025,2
0.48458240651761,0.655187089566732,3
0.589882518127277,0.386420043207133,1
0.530046939937106,0.398338370110077,1
0.51345568316061,0.406223087412909,1
0.810419043426418,0.235293629988304,
0.330951036813772,0.668450942288743,2
0.48795705547783,0.613988638693794,3
0.806253386144726,0.665043296602502,
0.267141601220953,0.72197205117585,
0.489294081934929,0.579812347065163,3
0.379129095598073,0.655715369623254,2
0.41163195848824,0.700562082456177,2
0.502489148894024,0.428618955067561,1
0.489766327455441,0.612832797826673,3
0.536932619650019,0.440287843820062,1
0.540108787269729,0.406142104406016,1
0.524445187360072,0.655518496921386,3
0.523818511237484,0.577697405008476,3
0.542979436168461,0.393517010009991,1
0.545778294046067,0.456465391265103,1
0.550510296043435,0.430563491062242,1
0.477774659768288,0.546709450839261,3
0.542311666726942,0.44391975427656,1
0.332417354464359,0.611322833570529,2
0.357653653711911,0.594465814198778,2
0.586748044083035,0.414540200659527,1
0.464138042933327,0.967201488915033,
0.535326351492168,0.412398086345398,1
0.493555595901911,0.550809790690334,3
0.479692763164742,0.619033252091535,3
0.490336200895509,0.611717701806257,3
0.473567553239892,0.404733535875682,1
0.532393403025642,0.382612446299916,1
0.489138992956487,0.604617246041866,3
0.622508675546519,0.334643304425337,
0.562663488118731,0.435264399202449,1
0.61973496467903,0.283369690302248,
0.0497283951757381,0.601970808067766,
0.515199627323902,0.47347323536418,1
0.472145707300462,0.624192301413112,3
0.496864661717189,0.619934596783954,3
0.534227841640176,0.413865780914069,1
0.560965797455201,0.353434439299148,1
0.533396893038132,0.416001577293373,1
0.561695915773299,0.424370309151231,1
0.403397915842157,0.612982164489952,2
0.515974097418389,0.646243177177971,3
0.328463618741708,0.626699864140242,2
0.440338656724238,0.566551907701688,3
0.378057518346537,0.632735843301983,2
0.331258821276987,0.701990849019603,2
0.522214604437842,0.421703445315191,1
0.522488148670662,0.64417002349912,3
0.387906717039548,0.641700341835287,2
0.546693602557736,0.352666042783318,1
0.460905613033093,0.571873289119295,3
0.497943033498765,0.632465043194418,3
0.461566146794446,0.649866984268526,3
0.511162413051677,0.436075001251836,1
0.455825245698302,0.649645622634631,3
0.572051486771707,0.438496763896559,1
0.380166402824297,0.706040084653768,2
0.377299319630759,0.643802514702521,2
0.529062693188129,0.362337321568742,1
0.535408316571812,0.607208298677624,3
0.526740588613976,0.420650205798493,1
0.39803560629423,0.664359693007791,2
0.314806590043751,0.661089068520537,2
0.475095026499538,0.622150723814925,3
0.561135616102931,0.390474581062684,1
0.40844280578343,0.632789476202003,2
0.428053846424541,0.628716495085397,2
0.562961433275683,0.422148142472545,1
0.350735080568455,0.483694976801385,
0.560066701405326,0.401739882837194,1
0.33073537701746,0.0867310980542756,
0.432067920827933,0.640800184499634,3
0.473462121090682,0.602548821006748,3
0.389129274828933,0.65340159968943,2
0.532521768629177,0.412823673759689,1
0.362439438354316,0.658965175454037,2
0.527560987337083,0.409554000805072,1
0.530535079210386,0.462283734869089,1
0.531760448514447,0.589236544303402,3
0.386601199719709,0.655852104531815,2
0.518785636830289,0.339939255156328,1
0.415556454646461,0.686100299105278,2
0.812311371334775,0.200048138549674,
0.562467011481137,0.378647008206362,1
0.396683430319254,0.65525883852827,2
0.0923579730574375,0.00574592306764621,
0.501542501726353,0.442482697268179,1
0.495194329798319,0.592588845909723,3
0.532814222702285,0.433513186825971,1
0.367231284959251,0.683576582406852,2
0.0117629644673344,0.323647363173229,
0.318979602757809,0.636580673364701,2
0.478364405006549,0.629835576147625,3
0.449687053466296,0.570231953866438,3
0.378622866682093,0.677945451853945,2
0.509135312199861,0.622427595880814,3
0.406027267528835,0.680350494696126,2
0.501205459029826,0.612904448067766,3
0.55522615589954,0.402729726220819,1
0.0404896415710463,0.966377618495604,
0.515067366469397,0.377008715242229,1
0.474715773818303,0.616714129555207,3
0.559309299348137,0.444784995586014,1
0.378160733977562,0.605831995872636,2
0.530946472105704,0.388248818230373,1
0.476796600681658,0.441770312163857,1
0.549378948398656,0.441039315035246,1
0.633452292602884,0.393493853051717,
0.542377261119062,0.362156968250598,1
0.492247415858469,0.608650502765494,3
0.502174814577535,0.573144307405239,3
0.362268579787661,0.653402768946528,2
0.494474707511898,0.329987521239863,
0.47019531582216,0.652049979088083,3
0.520153792851936,0.351680554890723,1
0.5342185866246,0.401251547710947,1
0.447085945804454,0.676344352299027,2
0.374318771272643,0.621833168612741,2
0.446327109337123,0.616043466611428,3
0.69338933541963,0.417686217709346,
0.494879718443833,0.604062040350825,3
0.764020457285029,0.440213116108361,
0.543899144618239,0.398962549927385,1
0.363719772726469,0.666585180224871,2
0.422008975338067,0.68163115877842,2
0.427112852736469,0.70717938772444,2
0.486584872645518,0.60097414061798,3
0.442190927029405,0.561824428850889,3
0.538599292750269,0.401456577007912,1
0.459925467586203,0.599170190113515,3
0.448408538372975,0.690914264023323,2
0.51208456010117,0.338170849906826,1
0.047314777907049,0.906560220251093,
0.433522878403141,0.609672667398175,3
0.574992482324987,0.413853628201031,1
0.479978244914771,0.430142343182396,1
0.522479324660271,0.458700703771255,1
0.536438524001508,0.405865519617672,1
0.526598329769577,0.408267151185365,1
0.419368843000162,0.671736934143509,2
0.352143353719244,0.657893666947795,2
0.526096469103101,0.62592386431408,3
0.392292442379224,0.661833841359746,2
0.488803759664298,0.611110173364834,3
0.392264010740868,0.672197933329332,2
0.49453370006164,0.587961016693912,3
0.388463525686032,0.654140171481094,2
0.786489903385062,0.330120326452862,
0.392864677761687,0.650354477418068,2
0.561232498587599,0.437697503060657,1
0.4031808310989,0.68150649617323,2
0.4119443889798,0.645916498567054,2
0.473748170187408,0.598779460688678,3
0.538129618875613,0.426033041544621,1
0.555715714953127,0.406983551026222,1
0.165473020883984,0.0366587734898461,
0.544520429529887,0.334214943367899,1
0.392395833344135,0.652575128381202,2
0.387441638678344,0.606102145856624,2
0.513235355948764,0.414675440740781,1
0.402715466280577,0.669523261402649,2
0.115272079705548,0.95968624009522,
0.542064761060649,0.414451204190232,1
0.522681237120243,0.402191084896409,1
0.388127748176562,0.649556387383026,2
0.425909091975705,0.58018662037939,3
0.464632070291897,0.643458104543152,3
0.404393695817795,0.706727168419283,2
0.549649213701676,0.35369567486568,1
0.438522379417111,0.678352049225725,2
0.469283439906261,0.394011283497707,1
0.580904865409549,0.401931950350092,1
0.328046256011888,0.673409646404207,2
0.537630744667781,0.396548234037476,1
0.496735436087826,0.602022103169536,3
0.464244445773683,0.647369451885705,3
0.929298377360182,0.669981087781475,
0.516995428920508,0.437986615115938,1
0.543879672795644,0.413546056453807,1
0.42744752723194,0.604580306157107,3
0.42721194288831,0.611358770301112,2
0.3294461264174,0.642227728514803,2
0.482456603683481,0.575708419366533,3
0.41828624109714,0.650380645222828,2
0.477240800316982,0.583557238330007,3
0.753457139959828,0.357734297409755,
0.37972908412544,0.690325241866315,2
0.704017185177232,0.079143719308762,
0.355000794028081,0.607942197424756,2
0.496040669315836,0.357805882152094,1
0.520375821305892,0.4055884708205,1
0.382521792008888,0.657215131061285,2
0.433488223060938,0.658985628898898,2
0.552843204227374,0.444076589279512,1
0.448987124081005,0.646728105204891,2
0.497305093018674,0.436780596759245,1
0.428304525828297,0.611083031001362,3
0.402903306857638,0.602236780230213,2
0.432892930045759,0.649249729204714,2
0.50650568197672,0.585136523101853,3
0.0729512162324384,0.401131096668292,
0.488638070951883,0.554369134975164,3
0.533591161934763,0.396108637370111,1
0.483699046886341,0.429152706997691,1
0.42274978336298,0.589559891399358,3
0.51923340093514,0.644208461419939,3
0.351269548943677,0.667838399695853,2
0.384279832866511,0.677960012857943,2
0.504628557634468,0.37203924730403,1
0.483179234246028,0.590483750833416,3
0.472343973667761,0.403263743887098,1
0.481050461024891,0.372520460078517,1
