"X1","X2",".class"
0.492315155255126,0.276261162084556,1
0.708789459721504,0.426933494392161,3
0.387135189060054,0.639945024693378,2
0.690320937122547,0.479434262414041,3
0.550464520338267,0.136864385944091,1
0.480738807971169,0.229989425386244,1
0.449570560099861,0.64103555874944,2
0.535051889837696,0.214265067155829,1
0.538337583426298,0.15489382371775,1
0.731063876890177,0.427987355770124,3
0.396363918370472,0.622382725335668,2
0.389004340376495,0.64602175549368,2
0.559558298298374,0.213210934192238,1
0.464621699057122,0.652741015888983,2
0.62857687070386,0.461191428023264,3
0.5570278215681,0.237543511167066,1
0.511532382233797,0.302283533690139,1
0.525609673089693,0.691199471021777,2
0.702009300373594,0.409187600144775,3
0.658467817064612,0.398424513059129,3
0.679203995390032,0.432345181987342,3
0.707968087420994,0.437685465204223,3
0.593205778686974,0.267294326842517,1
0.540771423972774,0.224904937879576,1
0.664837362230002,0.463934616713669,3
0.466400933663357,0.644451838882763,2
0.53475368364338,0.154928802269,1
0.665417430467655,0.418371118341258,3
0.622949373421717,0.227864717596368,1
0.546702375229399,0.2270221589634,1
0.659932906589698,0.44860762831388,3
0.545495100394695,0.22902848630328,1
0.681189098776711,0.443105204471954,3
0.508837708167781,0.572396390979765,2
0.547775882845869,0.220626356134792,1
0.680025670914093,0.444068156385993,3
0.502997617878995,0.622596267742277,2
0.541669057503417,0.228669194488983,1
0.476420423755514,0.564815710206671,2
0.48207199955562,0.644693943375246,2
0.468076592586106,0.638043824063715,2
0.600337640974663,0.208279247868838,1
0.706471571086816,0.367196508193725,3
0.520415359090136,0.148297592066025,1
0.449759668385534,0.676345696445946,2
0.450261707871851,0.644768380767432,2
0.542173690799699,0.168825384729643,1
0.564297768117847,0.272132516310727,1
0.671069658825501,0.428459761598112,3
0.549251560408375,0.268907570843813,1
0.644903806479599,0.411109811495611,3
0.459029269487174,0.654480828605065,2
0.528172749302088,0.626526735850368,2
0.460455298057575,0.640733894979781,2
0.571210349091333,0.177653760769661,1
0.701908221352838,0.391527898065925,3
0.670852646286353,0.430308692694184,3
0.627587031264067,0.402358842590703,3
0.528248666113233,0.201817020027775,1
0.457191995264328,0.659040123101501,2
0.558904186215554,0.161880898208492,1
0.435120132970454,0.627196259653944,2
0.458638550210437,0.641014481802315,2
0.714335767774876,0.490224886589432,3
0.718481381583813,0.469019092577929,3
0.458489037403753,0.660551647751456,2
0.707045507321536,0.452460858526973,3
0.548207277328137,0.257906533833879,1
0.712127256826384,0.429042318249417,3
0.670369026597292,0.428795548672841,3
0.456178523045624,0.641316194764317,2
0.739278030210238,0.388442276150374,3
0.544031794073638,0.23603894394305,1
0.520821723114896,0.669945802556647,2
0.584798092380553,0.190071331558789,1
0.704451365355289,0.503522546923623,3
0.390187801987783,0.678410059188896,2
0.704132725071033,0.497466144994228,3
0.487537069700797,0.687671199880328,2
0.388077521365102,0.60318283912606,2
0.684863691933021,0.43309381690994,3
0.574226843974773,0.303039351895921,1
0.532688547444415,0.202925636015205,1
0.459435009194249,0.632145863689123,2
0.64066946531154,0.413848814719232,3
0.6999755244028,0.442463953052048,3
0.535856848022786,0.222432966487181,1
0.491148057050555,0.172150019365409,1
0.671269501114596,0.519965788504998,3
0.512231236601244,0.570677045196799,2
0.718761010341864,0.400730528144241,3
0.726809798508691,0.396388909261707,3
0.519969137146558,0.28215470537667,1
0.601153932726895,0.25092125250976,1
0.767558948454093,0.428495766295511,3
0.391653454671046,0.701406032821106,2
0.463376867313387,0.7140737441801,2
0.528375478755816,0.200669907061101,1
0.4430871695118,0.657975029483323,2
0.668766315361369,0.392319423531218,3
0.480290840120545,0.714964990235176,2
0.525226412708277,0.268108200490431,1
0.603932469120467,0.457365617289265,3
0.458215256508882,0.669408868052305,2
0.534607638844216,0.203699945259109,1
0.535800795243276,0.660570061291444,2
0.45125826615784,0.673277015291457,2
0.464778614208193,0.243135250331816,1
0.611342530907921,0.247525167736159,1
0.546714322045082,0.232996502549009,1
0.453364668477923,0.65993486543928,2
0.48770406996782,0.253338069640254,1
0.537226797798101,0.305741681763976,1
0.512033876617205,0.2411563665684,1
0.437948516512203,0.621978496389249,2
0.717101925192576,0.47183779420147,3
0.464165235156167,0.249554679976917,1
0.694000623375249,0.445327541341894,3
0.689570092430966,0.420948104486789,3
0.697169792845259,0.396588457350043,3
0.456937160274675,0.628788548928859,2
0.477166427082949,0.166648876567937,1
0.463896689141134,0.65339113168395,2
0.534338804290673,0.301568701699168,1
0.512080535323928,0.6354495478451,2
0.376123848203769,0.605178587172957,2
0.652366238289138,0.436337020944056,3
0.689508100983204,0.376651047608149,3
0.532978207363924,0.20491450326121,1
0.553607795523936,0.19289173756058,1
0.665584535857458,0.440323696840348,3
0.451654485868259,0.634753926873505,2
0.674371589261179,0.479618502344714,3
0.516204448379539,0.193579718705684,1
0.436058768476088,0.549217681706873,2
0.692309950588231,0.356351484467448,3
0.694100139925833,0.428309505788064,3
0.569285253465192,0.186991797777072,1
0.526558410619439,0.232271267979343,1
0.711011304534718,0.385435076636309,3
0.455534197586233,0.182211304865942,1
0.463566482326541,0.611394403089229,2
0.535267926807253,0.200355399380779,1
0.455533905970678,0.566861267861239,2
0.515487894108745,0.240115995645865,1
0.538005344227735,0.226159917065491,1
0.533717452728498,0.623466207852353,2
0.536959863620566,0.282542898911332,1
0.453665213866443,0.282372960441938,1
0.433900576232003,0.642289919372025,2
0.715160965687738,0.410850522533039,3
0.732450616588513,0.481526369124926,3
0.684586511099084,0.41149159265941,3
0.641098856648794,0.448132288780036,3
0.602710586550663,0.201825733741875,1
0.509830686311852,0.236986371362552,1
0.372528167084369,0.610931883503554,2
0.534989695592593,0.243265229320315,1
0.448497135790269,0.638736199898387,2
0.685381855206883,0.399952160664288,3
0.426628965826449,0.708421166310272,2
0.449990201500397,0.659004115614289,2
0.736954727632701,0.479476614706614,3
0.496442856583876,0.59013797252366,2
0.667595907910867,0.463385154941956,3
0.448397818856954,0.648814423019656,2
0.449019662865507,0.634481058944188,2
0.549304170313124,0.210675479531607,1
0.398138072155232,0.610904601113688,2
0.740851185204122,0.35023277666138,3
0.743696041892557,0.407672963068637,3
0.419739892531995,0.653506831851678,2
0.546135858473341,0.279109599186593,1
0.499191650559636,0.621804543871835,2
0.44774150163787,0.545433748024302,2
0.427375828562199,0.612264079010989,2
0.648081266555904,0.400943855149262,3
0.526234381389364,0.253616306319428,1
0.453491737522671,0.587139634803681,2
0.443455414914307,0.631142665856729,2
0.712291042899022,0.427228469797111,3
0.498721300638246,0.236868466490145,1
0.491216664090992,0.621163652872217,2
0.461863123798124,0.625036557836207,2
0.486372225306527,0.644444109003275,2
0.492214565305431,0.22367794610561,1
0.527938600274002,0.283818841681322,1
0.718444704661752,0.424008785836028,3
0.500136592769753,0.191022900806922,1
0.498639600870403,0.215955048800105,1
0.757294889102882,0.44471346999816,3
0.45982234809811,0.641722018743461,2
0.418509535930037,0.623036389921272,2
0.663605918626333,0.417415487865749,3
0.479740948601628,0.626704026313879,2
0.50597525270683,0.603206118705864,2
0.460865600306211,0.566455181165357,2
0.700941357814227,0.42650515486197,3
0.698583327965167,0.450572782435609,3
0.547478611671725,0.161681209544952,1
0.701702324876513,0.399149836301907,3
0.417263919852112,0.630663498709967,2
0.43336523917679,0.63055174991158,2
0.520086931723445,0.250901712383602,1
0.410732940235309,0.636793592633635,2
0.717921432489635,0.442418596883097,3
0.432990450764992,0.643041104436947,2
0.570591339828073,0.246417291679977,1
0.728856057209553,0.427031603471263,3
0.496689536229685,0.294788790051803,1
0.701250363653801,0.42602322825473,3
0.684904472154448,0.381006739723955,3
0.467361028621638,0.588688852378678,2
0.539367534906209,0.226336923135807,1
0.534753757071552,0.245370159808567,1
0.41917223315196,0.617707219279779,2
0.462039221182433,0.266133118602927,1
0.59096143245406,0.281094789344019,1
0.468736860982475,0.223663257762889,1
0.690552695548496,0.391952237142939,3
0.493852828933742,0.301734004701714,1
0.443988209717967,0.621103229692166,2
0.42545987511104,0.555136524407731,2
0.416945920469129,0.672583304445008,2
0.441508632720334,0.195314482914492,1
0.632425475695186,0.463148370230539,3
0.506410332346007,0.254380744741208,1
0.545949543637711,0.278319348204034,1
0.5122324041732,0.23724689389428,1
0.522315963487326,0.171694047659017,1
0.568641855891499,0.244265329494546,1
0.482436550626878,0.260939891866404,1
0.510786664855004,0.269749545586066,1
0.418738893600131,0.580085333226651,2
0.696947044681352,0.356158807066997,3
0.456470369158847,0.648278261478234,2
0.516888815096579,0.15529436720529,1
0.625454221797421,0.402802650683392,3
0.51692430190531,0.209921938953829,1
0.505296969287801,0.576249106864595,2
0.441931623034995,0.60924857596119,2
0.719153433548212,0.370772516916149,3
0.505737583943701,0.249088668744607,1
0.389497474483603,0.643809771750967,2
0.71661854315912,0.492523061476673,3
0.720672636176131,0.413329480413605,3
0.708662315538636,0.408164804600522,3
0.652682159967865,0.354247125502835,3
0.478511831944574,0.676209258034339,2
0.755833371318544,0.368913344184343,3
0.786151513488409,0.426471305879793,3
0.692644041338361,0.402161117607373,3
0.42204237477858,0.633760756676549,2
0.398769008304554,0.596652682387949,2
0.360010414691999,0.625304442128116,2
0.737081221586723,0.468695950477156,3
0.673390436218702,0.340783491130344,3
0.425346934967582,0.618657483367066,2
0.505877991506029,0.287501791787135,1
0.761438055598836,0.478289888977252,3
0.429604859273974,0.624540038092954,2
0.688999593693094,0.440320182373592,3
0.782311086111975,0.397205014690236,3
0.435812856189533,0.679496257665682,2
0.434695862213609,0.618767123495703,2
0.690447599720354,0.404071728973417,3
0.380356056021585,0.640597653108534,2
0.75136734817152,0.349437718754677,3
0.518598947530991,0.242167017174458,1
0.657036285469629,0.346239951884638,3
0.413455971091772,0.55105186944406,2
0.718444281854308,0.431016422369275,3
0.69478483269384,0.347782448034349,3
0.71787882356987,0.36534148811113,3
0.677553285125921,0.384101559011318,3
0.481064033828791,0.223875830735023,1
0.348653097314229,0.648758320371319,2
0.713725071726604,0.451353810969123,3
0.739033238024764,0.406000371499408,3
0.766218863250561,0.398465066206691,3
0.397867666091303,0.608631908620145,2
0.655760903113185,0.391972474487941,3
0.50388654686227,0.242297431325649,1
0.692953375102198,0.454165712176561,3
0.491737175296052,0.671171866852739,2
0.677710621721616,0.427411590118776,3
0.684590252340224,0.444406966500659,3
0.722487513254455,0.41390199890638,3
0.703665616563617,0.43015132741929,3
0.526708556379494,0.221307667492222,1
0.52946660072004,0.177958172098363,1
0.533075813039237,0.294302414658806,1
0.478730809747717,0.237398156935513,1
0.445654729460078,0.648754685712836,2
0.68847045127643,0.368103652355387,3
0.398543288374139,0.586171822319819,2
0.744141153582168,0.368985479937638,3
0.463090076706286,0.228162491146861,1
0.643874818398191,0.420895171771552,3
0.516131073994067,0.226080768516587,1
0.764084789626372,0.353104169164555,3
0.390928025239856,0.633078413531858,2
0.438250386196348,0.596857260331058,2
0.446119311033638,0.554803049107507,2
0.505403365717309,0.295890969466051,1
0.436718113111928,0.606937234140878,2
0.472169698371145,0.243607333153736,1
0.343487978287998,0.587845140036394,2
0.413793842095697,0.610206399323485,2
0.460045566402064,0.280326362990773,1
0.520369514944884,0.262330264630654,1
0.400954577869224,0.608045196127461,2
0.462923018105549,0.649772034634717,2
0.649586730042507,0.367400655716653,3
0.494458409901318,0.233875830837834,1
0.383870774436771,0.563377720023152,2
0.394321484198291,0.55274281461982,2
0.51189229158762,0.234900680554137,1
0.75517550195475,0.426036474136859,3
0.367358669693112,0.628824215815937,2
0.700119162794395,0.425144759498771,3
0.536618640086906,0.240999781990274,1
0.426764757710652,0.538243960572196,2
0.752179914376632,0.423561680414254,3
0.410675250964212,0.621458903983189,2
0.416307555535381,0.676199288197021,2
0.691956308861547,0.367084909115626,3
0.700379110267829,0.373068711551147,3
0.422637713016216,0.61756050531847,2
0.407325581779247,0.660609877543647,2
0.413525960294181,0.565307484530326,2
0.463633941350338,0.208025126997178,1
0.719911112749915,0.412365585969801,3
0.700051627171032,0.473493423837291,3
0.463404127196161,0.625959608236702,2
0.653223114947706,0.356183359831566,3
0.70601034923201,0.374825706194724,3
0.406627731139315,0.680955204239651,2
0.348591005126783,0.612352483924184,2
0.43571876029618,0.592642062916619,2
0.421371683171642,0.604789847611323,2
0.403626412551451,0.6265798041032,2
0.729786249088272,0.420530441181691,3
0.495261432149391,0.239216669496652,1
0.546648759263075,0.287471455167597,1
0.747245837255152,0.4479945987697,3
0.463360987416782,0.583526877812053,2
0.423382395384539,0.54910296021167,2
0.397640996046765,0.613434496701311,2
0.413869184657182,0.260535074078784,1
0.787711861273055,0.373290315217176,3
0.509315880958353,0.233021416018072,1
0.51548635376157,0.219165243761035,1
0.725674481968366,0.378869463942331,3
0.698081785265641,0.337644579904352,3
0.730154656443449,0.460182631379451,3
0.684554993185265,0.357839705135787,3
0.446628464114785,0.623924087155741,2
0.395109485742959,0.632173146009834,2
0.457807888538862,0.633125503722971,2
0.477456770868649,0.286313523317215,1
0.736385619317143,0.379824651523835,3
0.732967594822905,0.416668852613302,3
0.397659169693519,0.647919322173413,2
0.35481241257326,0.605880123350585,2
0.510493594227196,0.243111306576665,1
0.392804029588167,0.62806139339217,2
0.430946820708098,0.266059502528017,1
0.749832036612645,0.419758141506309,3
0.725321031882716,0.402308500579111,3
0.678835819425277,0.386596529016403,3
0.424410457637813,0.61707212602623,2
0.426524108472771,0.538627580772619,2
0.747890199495823,0.437547813478969,3
0.725686990299631,0.412835902170149,3
0.554951848522743,0.287710511458225,1
0.501269796830056,0.597759334568503,2
0.721680906658618,0.449289920373088,3
0.692693058295346,0.456677713234326,3
0.424237318297606,0.638698556653499,2
0.736758356772552,0.416774001829371,3
0.723854509936882,0.408926083990408,3
0.458346035440126,0.620398711970361,2
0.571259222869882,0.228442673716022,1
0.532081370955296,0.24859159367548,1
0.437994077180975,0.613395382245891,2
0.43005460283221,0.616356278085074,2
0.725204223897849,0.382889029716725,3
0.413287762329189,0.603790400580952,2
0.417469192008219,0.612500075758412,2
0.727279843068871,0.417877289425446,3
0.38998096515272,0.68495461350091,2
0.414917768541734,0.608262577873757,2
0.712821038095101,0.440992112438531,3
0.476396071710426,0.193570886400074,1
0.490030617673712,0.247846885725138,1
0.360213103170556,0.54271528621208,2
0.45628050435975,0.196113492318025,1
0.717675822087973,0.468966952565595,3
0.762184967469313,0.440502689614105,3
0.73890658961295,0.436472443859757,3
0.356968748057092,0.68180389981851,2
0.439200847629298,0.569403801819219,2
0.436958793357299,0.549590350819964,2
0.36609591677151,0.646453563281885,2
0.764012532051396,0.410023832127582,3
0.430936742778034,0.304383047876038,1
0.758457727114241,0.456261246439814,3
0.53863008775831,0.268566933205847,1
0.382712870895109,0.533092249354543,2
0.808799714091853,0.382692928705248,3
0.737800916875221,0.386907130208718,3
0.737050156298008,0.410699307369376,3
0.417097688579535,0.616378991874135,2
0.544732502278488,0.309622069231673,1
